timestamp,datetime,comment-id,voter-id,vote
1732039581,Tue Nov 19 2024 18:06:21 GMT+0000 (Coordinated Universal Time),6,66,1
1732040142,Tue Nov 19 2024 18:15:42 GMT+0000 (Coordinated Universal Time),6,69,1
1732040142,Tue Nov 19 2024 18:15:42 GMT+0000 (Coordinated Universal Time),6,69,1
1732028598,Tue Nov 19 2024 15:03:18 GMT+0000 (Coordinated Universal Time),7,2,-1
1732028652,Tue Nov 19 2024 15:04:12 GMT+0000 (Coordinated Universal Time),7,3,1
1732028721,Tue Nov 19 2024 15:05:21 GMT+0000 (Coordinated Universal Time),7,4,1
1732028624,Tue Nov 19 2024 15:03:44 GMT+0000 (Coordinated Universal Time),7,6,1
1732028667,Tue Nov 19 2024 15:04:27 GMT+0000 (Coordinated Universal Time),7,7,1
1732028845,Tue Nov 19 2024 15:07:25 GMT+0000 (Coordinated Universal Time),7,8,1
1732028736,Tue Nov 19 2024 15:05:36 GMT+0000 (Coordinated Universal Time),7,9,1
1732029070,Tue Nov 19 2024 15:11:10 GMT+0000 (Coordinated Universal Time),7,10,1
1732028640,Tue Nov 19 2024 15:04:00 GMT+0000 (Coordinated Universal Time),7,11,1
1732029403,Tue Nov 19 2024 15:16:43 GMT+0000 (Coordinated Universal Time),7,12,1
1732028898,Tue Nov 19 2024 15:08:18 GMT+0000 (Coordinated Universal Time),7,14,1
1732028820,Tue Nov 19 2024 15:07:00 GMT+0000 (Coordinated Universal Time),7,15,1
1732028791,Tue Nov 19 2024 15:06:31 GMT+0000 (Coordinated Universal Time),7,16,1
1732028673,Tue Nov 19 2024 15:04:33 GMT+0000 (Coordinated Universal Time),7,17,1
1732029371,Tue Nov 19 2024 15:16:11 GMT+0000 (Coordinated Universal Time),7,18,1
1732028777,Tue Nov 19 2024 15:06:17 GMT+0000 (Coordinated Universal Time),7,20,1
1732029350,Tue Nov 19 2024 15:15:50 GMT+0000 (Coordinated Universal Time),7,21,1
1732029215,Tue Nov 19 2024 15:13:35 GMT+0000 (Coordinated Universal Time),7,22,1
1732029268,Tue Nov 19 2024 15:14:28 GMT+0000 (Coordinated Universal Time),7,24,1
1732028713,Tue Nov 19 2024 15:05:13 GMT+0000 (Coordinated Universal Time),7,25,1
1732029052,Tue Nov 19 2024 15:10:52 GMT+0000 (Coordinated Universal Time),7,26,-1
1732028755,Tue Nov 19 2024 15:05:55 GMT+0000 (Coordinated Universal Time),7,27,1
1732028961,Tue Nov 19 2024 15:09:21 GMT+0000 (Coordinated Universal Time),7,28,1
1732028719,Tue Nov 19 2024 15:05:19 GMT+0000 (Coordinated Universal Time),7,29,1
1732029492,Tue Nov 19 2024 15:18:12 GMT+0000 (Coordinated Universal Time),7,33,1
1732039586,Tue Nov 19 2024 18:06:26 GMT+0000 (Coordinated Universal Time),7,35,1
1732039670,Tue Nov 19 2024 18:07:50 GMT+0000 (Coordinated Universal Time),7,36,1
1732039826,Tue Nov 19 2024 18:10:26 GMT+0000 (Coordinated Universal Time),7,38,1
1732039941,Tue Nov 19 2024 18:12:21 GMT+0000 (Coordinated Universal Time),7,39,-1
1732039871,Tue Nov 19 2024 18:11:11 GMT+0000 (Coordinated Universal Time),7,40,1
1732039417,Tue Nov 19 2024 18:03:37 GMT+0000 (Coordinated Universal Time),7,42,-1
1732039755,Tue Nov 19 2024 18:09:15 GMT+0000 (Coordinated Universal Time),7,43,1
1732039637,Tue Nov 19 2024 18:07:17 GMT+0000 (Coordinated Universal Time),7,44,0
1732039455,Tue Nov 19 2024 18:04:15 GMT+0000 (Coordinated Universal Time),7,49,0
1732040043,Tue Nov 19 2024 18:14:03 GMT+0000 (Coordinated Universal Time),7,51,1
1732039696,Tue Nov 19 2024 18:08:16 GMT+0000 (Coordinated Universal Time),7,52,0
1732039696,Tue Nov 19 2024 18:08:16 GMT+0000 (Coordinated Universal Time),7,54,1
1732039505,Tue Nov 19 2024 18:05:05 GMT+0000 (Coordinated Universal Time),7,55,-1
1732039741,Tue Nov 19 2024 18:09:01 GMT+0000 (Coordinated Universal Time),7,60,1
1732040089,Tue Nov 19 2024 18:14:49 GMT+0000 (Coordinated Universal Time),7,66,1
1732040107,Tue Nov 19 2024 18:15:07 GMT+0000 (Coordinated Universal Time),7,69,1
1732028889,Tue Nov 19 2024 15:08:09 GMT+0000 (Coordinated Universal Time),8,2,1
1732029043,Tue Nov 19 2024 15:10:43 GMT+0000 (Coordinated Universal Time),8,3,1
1732029153,Tue Nov 19 2024 15:12:33 GMT+0000 (Coordinated Universal Time),8,4,1
1732028780,Tue Nov 19 2024 15:06:20 GMT+0000 (Coordinated Universal Time),8,6,1
1732028773,Tue Nov 19 2024 15:06:13 GMT+0000 (Coordinated Universal Time),8,8,1
1732028898,Tue Nov 19 2024 15:08:18 GMT+0000 (Coordinated Universal Time),8,9,1
1732028926,Tue Nov 19 2024 15:08:46 GMT+0000 (Coordinated Universal Time),8,10,1
1732028750,Tue Nov 19 2024 15:05:50 GMT+0000 (Coordinated Universal Time),8,11,1
1732029381,Tue Nov 19 2024 15:16:21 GMT+0000 (Coordinated Universal Time),8,12,1
1732029000,Tue Nov 19 2024 15:10:00 GMT+0000 (Coordinated Universal Time),8,14,1
1732029428,Tue Nov 19 2024 15:17:08 GMT+0000 (Coordinated Universal Time),8,17,1
1732028861,Tue Nov 19 2024 15:07:41 GMT+0000 (Coordinated Universal Time),8,19,-1
1732029178,Tue Nov 19 2024 15:12:58 GMT+0000 (Coordinated Universal Time),8,20,1
1732029369,Tue Nov 19 2024 15:16:09 GMT+0000 (Coordinated Universal Time),8,22,1
1732029383,Tue Nov 19 2024 15:16:23 GMT+0000 (Coordinated Universal Time),8,23,-1
1732029079,Tue Nov 19 2024 15:11:19 GMT+0000 (Coordinated Universal Time),8,24,1
1732028800,Tue Nov 19 2024 15:06:40 GMT+0000 (Coordinated Universal Time),8,26,1
1732029409,Tue Nov 19 2024 15:16:49 GMT+0000 (Coordinated Universal Time),8,27,1
1732028989,Tue Nov 19 2024 15:09:49 GMT+0000 (Coordinated Universal Time),8,33,1
1732039254,Tue Nov 19 2024 18:00:54 GMT+0000 (Coordinated Universal Time),8,34,1
1732039715,Tue Nov 19 2024 18:08:35 GMT+0000 (Coordinated Universal Time),8,36,1
1732039650,Tue Nov 19 2024 18:07:30 GMT+0000 (Coordinated Universal Time),8,38,1
1732039747,Tue Nov 19 2024 18:09:07 GMT+0000 (Coordinated Universal Time),8,40,1
1732039385,Tue Nov 19 2024 18:03:05 GMT+0000 (Coordinated Universal Time),8,41,1
1732039743,Tue Nov 19 2024 18:09:03 GMT+0000 (Coordinated Universal Time),8,43,1
1732039834,Tue Nov 19 2024 18:10:34 GMT+0000 (Coordinated Universal Time),8,44,1
1732039443,Tue Nov 19 2024 18:04:03 GMT+0000 (Coordinated Universal Time),8,45,1
1732039577,Tue Nov 19 2024 18:06:17 GMT+0000 (Coordinated Universal Time),8,46,1
1732039999,Tue Nov 19 2024 18:13:19 GMT+0000 (Coordinated Universal Time),8,47,1
1732039814,Tue Nov 19 2024 18:10:14 GMT+0000 (Coordinated Universal Time),8,48,1
1732039507,Tue Nov 19 2024 18:05:07 GMT+0000 (Coordinated Universal Time),8,49,1
1732040158,Tue Nov 19 2024 18:15:58 GMT+0000 (Coordinated Universal Time),8,50,1
1732039614,Tue Nov 19 2024 18:06:54 GMT+0000 (Coordinated Universal Time),8,51,1
1732039863,Tue Nov 19 2024 18:11:03 GMT+0000 (Coordinated Universal Time),8,52,1
1732040036,Tue Nov 19 2024 18:13:56 GMT+0000 (Coordinated Universal Time),8,54,-1
1732039508,Tue Nov 19 2024 18:05:08 GMT+0000 (Coordinated Universal Time),8,55,-1
1732039784,Tue Nov 19 2024 18:09:44 GMT+0000 (Coordinated Universal Time),8,57,1
1732039926,Tue Nov 19 2024 18:12:06 GMT+0000 (Coordinated Universal Time),8,60,1
1732039876,Tue Nov 19 2024 18:11:16 GMT+0000 (Coordinated Universal Time),8,61,1
1732039657,Tue Nov 19 2024 18:07:37 GMT+0000 (Coordinated Universal Time),8,63,1
1732040045,Tue Nov 19 2024 18:14:05 GMT+0000 (Coordinated Universal Time),8,66,1
1732040118,Tue Nov 19 2024 18:15:18 GMT+0000 (Coordinated Universal Time),8,69,-1
1732040118,Tue Nov 19 2024 18:15:18 GMT+0000 (Coordinated Universal Time),8,69,-1
1732028737,Tue Nov 19 2024 15:05:37 GMT+0000 (Coordinated Universal Time),9,2,1
1732029060,Tue Nov 19 2024 15:11:00 GMT+0000 (Coordinated Universal Time),9,3,1
1732029060,Tue Nov 19 2024 15:11:00 GMT+0000 (Coordinated Universal Time),9,4,1
1732028769,Tue Nov 19 2024 15:06:09 GMT+0000 (Coordinated Universal Time),9,5,0
1732028755,Tue Nov 19 2024 15:05:55 GMT+0000 (Coordinated Universal Time),9,6,1
1732028818,Tue Nov 19 2024 15:06:58 GMT+0000 (Coordinated Universal Time),9,8,1
1732029265,Tue Nov 19 2024 15:14:25 GMT+0000 (Coordinated Universal Time),9,9,1
1732028733,Tue Nov 19 2024 15:05:33 GMT+0000 (Coordinated Universal Time),9,10,1
1732028711,Tue Nov 19 2024 15:05:11 GMT+0000 (Coordinated Universal Time),9,11,1
1732029439,Tue Nov 19 2024 15:17:19 GMT+0000 (Coordinated Universal Time),9,12,1
1732028966,Tue Nov 19 2024 15:09:26 GMT+0000 (Coordinated Universal Time),9,14,1
1732028740,Tue Nov 19 2024 15:05:40 GMT+0000 (Coordinated Universal Time),9,17,1
1732029085,Tue Nov 19 2024 15:11:25 GMT+0000 (Coordinated Universal Time),9,20,1
1732029231,Tue Nov 19 2024 15:13:51 GMT+0000 (Coordinated Universal Time),9,22,1
1732029253,Tue Nov 19 2024 15:14:13 GMT+0000 (Coordinated Universal Time),9,24,1
1732029054,Tue Nov 19 2024 15:10:54 GMT+0000 (Coordinated Universal Time),9,26,1
1732029469,Tue Nov 19 2024 15:17:49 GMT+0000 (Coordinated Universal Time),9,28,1
1732029053,Tue Nov 19 2024 15:10:53 GMT+0000 (Coordinated Universal Time),9,32,1
1732029356,Tue Nov 19 2024 15:15:56 GMT+0000 (Coordinated Universal Time),9,33,-1
1732039950,Tue Nov 19 2024 18:12:30 GMT+0000 (Coordinated Universal Time),9,35,1
1732039655,Tue Nov 19 2024 18:07:35 GMT+0000 (Coordinated Universal Time),9,36,1
1732039620,Tue Nov 19 2024 18:07:00 GMT+0000 (Coordinated Universal Time),9,38,1
1732039646,Tue Nov 19 2024 18:07:26 GMT+0000 (Coordinated Universal Time),9,39,0
1732039563,Tue Nov 19 2024 18:06:03 GMT+0000 (Coordinated Universal Time),9,41,1
1732039912,Tue Nov 19 2024 18:11:52 GMT+0000 (Coordinated Universal Time),9,43,1
1732039714,Tue Nov 19 2024 18:08:34 GMT+0000 (Coordinated Universal Time),9,44,1
1732040147,Tue Nov 19 2024 18:15:47 GMT+0000 (Coordinated Universal Time),9,45,1
1732039518,Tue Nov 19 2024 18:05:18 GMT+0000 (Coordinated Universal Time),9,49,-1
1732039604,Tue Nov 19 2024 18:06:44 GMT+0000 (Coordinated Universal Time),9,51,1
1732039817,Tue Nov 19 2024 18:10:17 GMT+0000 (Coordinated Universal Time),9,52,1
1732039488,Tue Nov 19 2024 18:04:48 GMT+0000 (Coordinated Universal Time),9,54,1
1732039498,Tue Nov 19 2024 18:04:58 GMT+0000 (Coordinated Universal Time),9,55,-1
1732040074,Tue Nov 19 2024 18:14:34 GMT+0000 (Coordinated Universal Time),9,56,1
1732039720,Tue Nov 19 2024 18:08:40 GMT+0000 (Coordinated Universal Time),9,60,1
1732039598,Tue Nov 19 2024 18:06:38 GMT+0000 (Coordinated Universal Time),9,64,1
1732040041,Tue Nov 19 2024 18:14:01 GMT+0000 (Coordinated Universal Time),9,66,1
1732040141,Tue Nov 19 2024 18:15:41 GMT+0000 (Coordinated Universal Time),9,68,1
1732040132,Tue Nov 19 2024 18:15:32 GMT+0000 (Coordinated Universal Time),9,69,0
1732028710,Tue Nov 19 2024 15:05:10 GMT+0000 (Coordinated Universal Time),10,2,1
1732028726,Tue Nov 19 2024 15:05:26 GMT+0000 (Coordinated Universal Time),10,3,1
1732028752,Tue Nov 19 2024 15:05:52 GMT+0000 (Coordinated Universal Time),10,4,1
1732028644,Tue Nov 19 2024 15:04:04 GMT+0000 (Coordinated Universal Time),10,6,1
1732028847,Tue Nov 19 2024 15:07:27 GMT+0000 (Coordinated Universal Time),10,8,1
1732028909,Tue Nov 19 2024 15:08:29 GMT+0000 (Coordinated Universal Time),10,10,1
1732028667,Tue Nov 19 2024 15:04:27 GMT+0000 (Coordinated Universal Time),10,11,1
1732029099,Tue Nov 19 2024 15:11:39 GMT+0000 (Coordinated Universal Time),10,12,1
1732028791,Tue Nov 19 2024 15:06:31 GMT+0000 (Coordinated Universal Time),10,14,1
1732028693,Tue Nov 19 2024 15:04:53 GMT+0000 (Coordinated Universal Time),10,18,1
1732028895,Tue Nov 19 2024 15:08:15 GMT+0000 (Coordinated Universal Time),10,19,1
1732029180,Tue Nov 19 2024 15:13:00 GMT+0000 (Coordinated Universal Time),10,20,1
1732029006,Tue Nov 19 2024 15:10:06 GMT+0000 (Coordinated Universal Time),10,21,1
1732028772,Tue Nov 19 2024 15:06:12 GMT+0000 (Coordinated Universal Time),10,24,1
1732029326,Tue Nov 19 2024 15:15:26 GMT+0000 (Coordinated Universal Time),10,25,1
1732029329,Tue Nov 19 2024 15:15:29 GMT+0000 (Coordinated Universal Time),10,26,-1
1732029139,Tue Nov 19 2024 15:12:19 GMT+0000 (Coordinated Universal Time),10,27,1
1732029438,Tue Nov 19 2024 15:17:18 GMT+0000 (Coordinated Universal Time),10,28,1
1732029266,Tue Nov 19 2024 15:14:26 GMT+0000 (Coordinated Universal Time),10,29,1
1732029140,Tue Nov 19 2024 15:12:20 GMT+0000 (Coordinated Universal Time),10,30,1
1732028996,Tue Nov 19 2024 15:09:56 GMT+0000 (Coordinated Universal Time),10,33,1
1732039376,Tue Nov 19 2024 18:02:56 GMT+0000 (Coordinated Universal Time),10,34,1
1732039486,Tue Nov 19 2024 18:04:46 GMT+0000 (Coordinated Universal Time),10,36,1
1732039596,Tue Nov 19 2024 18:06:36 GMT+0000 (Coordinated Universal Time),10,38,1
1732039733,Tue Nov 19 2024 18:08:53 GMT+0000 (Coordinated Universal Time),10,40,1
1732040089,Tue Nov 19 2024 18:14:49 GMT+0000 (Coordinated Universal Time),10,41,1
1732039895,Tue Nov 19 2024 18:11:35 GMT+0000 (Coordinated Universal Time),10,43,1
1732039761,Tue Nov 19 2024 18:09:21 GMT+0000 (Coordinated Universal Time),10,44,1
1732039928,Tue Nov 19 2024 18:12:08 GMT+0000 (Coordinated Universal Time),10,48,1
1732039493,Tue Nov 19 2024 18:04:53 GMT+0000 (Coordinated Universal Time),10,49,0
1732039701,Tue Nov 19 2024 18:08:21 GMT+0000 (Coordinated Universal Time),10,50,1
1732040111,Tue Nov 19 2024 18:15:11 GMT+0000 (Coordinated Universal Time),10,51,1
1732039855,Tue Nov 19 2024 18:10:55 GMT+0000 (Coordinated Universal Time),10,52,0
1732039486,Tue Nov 19 2024 18:04:46 GMT+0000 (Coordinated Universal Time),10,55,-1
1732039820,Tue Nov 19 2024 18:10:20 GMT+0000 (Coordinated Universal Time),10,56,1
1732039804,Tue Nov 19 2024 18:10:04 GMT+0000 (Coordinated Universal Time),10,58,1
1732039610,Tue Nov 19 2024 18:06:50 GMT+0000 (Coordinated Universal Time),10,59,1
1732039767,Tue Nov 19 2024 18:09:27 GMT+0000 (Coordinated Universal Time),10,60,1
1732040039,Tue Nov 19 2024 18:13:59 GMT+0000 (Coordinated Universal Time),10,66,-1
1732039574,Tue Nov 19 2024 18:06:14 GMT+0000 (Coordinated Universal Time),10,68,1
1732040113,Tue Nov 19 2024 18:15:13 GMT+0000 (Coordinated Universal Time),10,69,1
1732040113,Tue Nov 19 2024 18:15:13 GMT+0000 (Coordinated Universal Time),10,69,1
1732028898,Tue Nov 19 2024 15:08:18 GMT+0000 (Coordinated Universal Time),11,2,1
1732028794,Tue Nov 19 2024 15:06:34 GMT+0000 (Coordinated Universal Time),11,3,1
1732028772,Tue Nov 19 2024 15:06:12 GMT+0000 (Coordinated Universal Time),11,4,1
1732029033,Tue Nov 19 2024 15:10:33 GMT+0000 (Coordinated Universal Time),11,5,-1
1732028763,Tue Nov 19 2024 15:06:03 GMT+0000 (Coordinated Universal Time),11,6,-1
1732028678,Tue Nov 19 2024 15:04:38 GMT+0000 (Coordinated Universal Time),11,7,1
1732028754,Tue Nov 19 2024 15:05:54 GMT+0000 (Coordinated Universal Time),11,8,1
1732029263,Tue Nov 19 2024 15:14:23 GMT+0000 (Coordinated Universal Time),11,9,-1
1732028691,Tue Nov 19 2024 15:04:51 GMT+0000 (Coordinated Universal Time),11,10,1
1732028709,Tue Nov 19 2024 15:05:09 GMT+0000 (Coordinated Universal Time),11,11,1
1732029330,Tue Nov 19 2024 15:15:30 GMT+0000 (Coordinated Universal Time),11,12,-1
1732028918,Tue Nov 19 2024 15:08:38 GMT+0000 (Coordinated Universal Time),11,14,-1
1732029100,Tue Nov 19 2024 15:11:40 GMT+0000 (Coordinated Universal Time),11,16,1
1732028794,Tue Nov 19 2024 15:06:34 GMT+0000 (Coordinated Universal Time),11,17,1
1732028925,Tue Nov 19 2024 15:08:45 GMT+0000 (Coordinated Universal Time),11,19,1
1732029369,Tue Nov 19 2024 15:16:09 GMT+0000 (Coordinated Universal Time),11,20,1
1732029391,Tue Nov 19 2024 15:16:31 GMT+0000 (Coordinated Universal Time),11,22,1
1732028886,Tue Nov 19 2024 15:08:06 GMT+0000 (Coordinated Universal Time),11,23,-1
1732028765,Tue Nov 19 2024 15:06:05 GMT+0000 (Coordinated Universal Time),11,24,-1
1732029041,Tue Nov 19 2024 15:10:41 GMT+0000 (Coordinated Universal Time),11,26,0
1732028952,Tue Nov 19 2024 15:09:12 GMT+0000 (Coordinated Universal Time),11,27,-1
1732029281,Tue Nov 19 2024 15:14:41 GMT+0000 (Coordinated Universal Time),11,29,1
1732028860,Tue Nov 19 2024 15:07:40 GMT+0000 (Coordinated Universal Time),11,32,-1
1732029452,Tue Nov 19 2024 15:17:32 GMT+0000 (Coordinated Universal Time),11,33,1
1732039929,Tue Nov 19 2024 18:12:09 GMT+0000 (Coordinated Universal Time),11,34,1
1732039673,Tue Nov 19 2024 18:07:53 GMT+0000 (Coordinated Universal Time),11,36,1
1732039664,Tue Nov 19 2024 18:07:44 GMT+0000 (Coordinated Universal Time),11,39,1
1732039882,Tue Nov 19 2024 18:11:22 GMT+0000 (Coordinated Universal Time),11,43,0
1732040098,Tue Nov 19 2024 18:14:58 GMT+0000 (Coordinated Universal Time),11,44,1
1732040150,Tue Nov 19 2024 18:15:50 GMT+0000 (Coordinated Universal Time),11,45,1
1732039472,Tue Nov 19 2024 18:04:32 GMT+0000 (Coordinated Universal Time),11,49,1
1732039662,Tue Nov 19 2024 18:07:42 GMT+0000 (Coordinated Universal Time),11,50,-1
1732039449,Tue Nov 19 2024 18:04:09 GMT+0000 (Coordinated Universal Time),11,51,1
1732039710,Tue Nov 19 2024 18:08:30 GMT+0000 (Coordinated Universal Time),11,52,-1
1732039488,Tue Nov 19 2024 18:04:48 GMT+0000 (Coordinated Universal Time),11,55,-1
1732039671,Tue Nov 19 2024 18:07:51 GMT+0000 (Coordinated Universal Time),11,56,1
1732039507,Tue Nov 19 2024 18:05:07 GMT+0000 (Coordinated Universal Time),11,57,1
1732039740,Tue Nov 19 2024 18:09:00 GMT+0000 (Coordinated Universal Time),11,58,0
1732039608,Tue Nov 19 2024 18:06:48 GMT+0000 (Coordinated Universal Time),11,64,-1
1732040046,Tue Nov 19 2024 18:14:06 GMT+0000 (Coordinated Universal Time),11,66,1
1732039644,Tue Nov 19 2024 18:07:24 GMT+0000 (Coordinated Universal Time),11,67,-1
1731995383,Tue Nov 19 2024 05:49:43 GMT+0000 (Coordinated Universal Time),12,1,1
1732028671,Tue Nov 19 2024 15:04:31 GMT+0000 (Coordinated Universal Time),12,2,1
1732029359,Tue Nov 19 2024 15:15:59 GMT+0000 (Coordinated Universal Time),12,3,1
1732028706,Tue Nov 19 2024 15:05:06 GMT+0000 (Coordinated Universal Time),12,4,1
1732028694,Tue Nov 19 2024 15:04:54 GMT+0000 (Coordinated Universal Time),12,6,1
1732028673,Tue Nov 19 2024 15:04:33 GMT+0000 (Coordinated Universal Time),12,7,1
1732028848,Tue Nov 19 2024 15:07:28 GMT+0000 (Coordinated Universal Time),12,8,1
1732029137,Tue Nov 19 2024 15:12:17 GMT+0000 (Coordinated Universal Time),12,10,-1
1732028714,Tue Nov 19 2024 15:05:14 GMT+0000 (Coordinated Universal Time),12,11,1
1732028724,Tue Nov 19 2024 15:05:24 GMT+0000 (Coordinated Universal Time),12,12,1
1732029272,Tue Nov 19 2024 15:14:32 GMT+0000 (Coordinated Universal Time),12,14,1
1732029181,Tue Nov 19 2024 15:13:01 GMT+0000 (Coordinated Universal Time),12,16,1
1732029159,Tue Nov 19 2024 15:12:39 GMT+0000 (Coordinated Universal Time),12,17,1
1732029488,Tue Nov 19 2024 15:18:08 GMT+0000 (Coordinated Universal Time),12,18,1
1732028660,Tue Nov 19 2024 15:04:20 GMT+0000 (Coordinated Universal Time),12,20,1
1732029338,Tue Nov 19 2024 15:15:38 GMT+0000 (Coordinated Universal Time),12,22,1
1732028675,Tue Nov 19 2024 15:04:35 GMT+0000 (Coordinated Universal Time),12,23,1
1732028707,Tue Nov 19 2024 15:05:07 GMT+0000 (Coordinated Universal Time),12,24,-1
1732029042,Tue Nov 19 2024 15:10:42 GMT+0000 (Coordinated Universal Time),12,26,0
1732029412,Tue Nov 19 2024 15:16:52 GMT+0000 (Coordinated Universal Time),12,33,1
1732039824,Tue Nov 19 2024 18:10:24 GMT+0000 (Coordinated Universal Time),12,34,1
1732039972,Tue Nov 19 2024 18:12:52 GMT+0000 (Coordinated Universal Time),12,35,1
1732039723,Tue Nov 19 2024 18:08:43 GMT+0000 (Coordinated Universal Time),12,36,1
1732040077,Tue Nov 19 2024 18:14:37 GMT+0000 (Coordinated Universal Time),12,38,0
1732040075,Tue Nov 19 2024 18:14:35 GMT+0000 (Coordinated Universal Time),12,40,1
1732039577,Tue Nov 19 2024 18:06:17 GMT+0000 (Coordinated Universal Time),12,41,1
1732039870,Tue Nov 19 2024 18:11:10 GMT+0000 (Coordinated Universal Time),12,43,1
1732039481,Tue Nov 19 2024 18:04:41 GMT+0000 (Coordinated Universal Time),12,44,1
1732039992,Tue Nov 19 2024 18:13:12 GMT+0000 (Coordinated Universal Time),12,48,1
1732039499,Tue Nov 19 2024 18:04:59 GMT+0000 (Coordinated Universal Time),12,49,1
1732039921,Tue Nov 19 2024 18:12:01 GMT+0000 (Coordinated Universal Time),12,51,1
1732039720,Tue Nov 19 2024 18:08:40 GMT+0000 (Coordinated Universal Time),12,53,1
1732039490,Tue Nov 19 2024 18:04:50 GMT+0000 (Coordinated Universal Time),12,54,1
1732039488,Tue Nov 19 2024 18:04:48 GMT+0000 (Coordinated Universal Time),12,55,-1
1732039722,Tue Nov 19 2024 18:08:42 GMT+0000 (Coordinated Universal Time),12,56,1
1732039656,Tue Nov 19 2024 18:07:36 GMT+0000 (Coordinated Universal Time),12,57,1
1732039698,Tue Nov 19 2024 18:08:18 GMT+0000 (Coordinated Universal Time),12,60,1
1732039727,Tue Nov 19 2024 18:08:47 GMT+0000 (Coordinated Universal Time),12,63,1
1732039600,Tue Nov 19 2024 18:06:40 GMT+0000 (Coordinated Universal Time),12,64,-1
1732039594,Tue Nov 19 2024 18:06:34 GMT+0000 (Coordinated Universal Time),12,65,1
1732040051,Tue Nov 19 2024 18:14:11 GMT+0000 (Coordinated Universal Time),12,66,1
1732040040,Tue Nov 19 2024 18:14:00 GMT+0000 (Coordinated Universal Time),12,68,1
1732040148,Tue Nov 19 2024 18:15:48 GMT+0000 (Coordinated Universal Time),12,69,1
1732028558,Tue Nov 19 2024 15:02:38 GMT+0000 (Coordinated Universal Time),13,2,1
1732029170,Tue Nov 19 2024 15:12:50 GMT+0000 (Coordinated Universal Time),13,3,1
1732029162,Tue Nov 19 2024 15:12:42 GMT+0000 (Coordinated Universal Time),13,4,1
1732029019,Tue Nov 19 2024 15:10:19 GMT+0000 (Coordinated Universal Time),13,5,0
1732028605,Tue Nov 19 2024 15:03:25 GMT+0000 (Coordinated Universal Time),13,6,1
1732028765,Tue Nov 19 2024 15:06:05 GMT+0000 (Coordinated Universal Time),13,8,1
1732028633,Tue Nov 19 2024 15:03:53 GMT+0000 (Coordinated Universal Time),13,9,1
1732028895,Tue Nov 19 2024 15:08:15 GMT+0000 (Coordinated Universal Time),13,10,1
1732028706,Tue Nov 19 2024 15:05:06 GMT+0000 (Coordinated Universal Time),13,11,1
1732028626,Tue Nov 19 2024 15:03:46 GMT+0000 (Coordinated Universal Time),13,12,1
1732028688,Tue Nov 19 2024 15:04:48 GMT+0000 (Coordinated Universal Time),13,14,-1
1732029365,Tue Nov 19 2024 15:16:05 GMT+0000 (Coordinated Universal Time),13,15,1
1732029488,Tue Nov 19 2024 15:18:08 GMT+0000 (Coordinated Universal Time),13,16,-1
1732029300,Tue Nov 19 2024 15:15:00 GMT+0000 (Coordinated Universal Time),13,17,-1
1732029441,Tue Nov 19 2024 15:17:21 GMT+0000 (Coordinated Universal Time),13,18,1
